96.451909888, -332.0, -107.0, -573.0
96.456855424, -397.0, -112.0, -537.0
96.461801088, -477.0, -115.0, -513.0
96.466746752, -572.0, -110.0, -484.0
96.471692288, -685.0, -97.0, -473.0
96.476637952, -787.0, -74.0, -456.0
96.481583488, -883.0, -51.0, -439.0
96.486529152, -959.0, -25.0, -428.0
96.491474816, -993.0, 7.0, -452.0
96.496420352, -1040.0, 39.0, -546.0
96.501366016, -995.0, 77.0, -622.0
96.506311552, -927.0, 116.0, -740.0
96.511257216, -828.0, 139.0, -855.0
96.516202752, -735.0, 168.0, -971.0
96.521148416, -643.0, 206.0, -1090.0
96.526093932, -564.0, 238.0, -1149.0
96.531040384, -498.0, 263.0, -1153.0
96.535986816, -449.0, 272.0, -1116.0
96.540933248, -409.0, 270.0, -1057.0
96.545879808, -414.0, 256.0, -995.0
96.55082624, -463.0, 244.0, -991.0
96.555772672, -532.0, 221.0, -1045.0
96.560719104, -628.0, 200.0, -1116.0
96.565665664, -713.0, 148.0, -1202.0
96.570612096, -760.0, 115.0, -1258.0
96.575558528, -767.0, 68.0, -1292.0
96.58050496, -754.0, 25.0, -1293.0
96.585451392, -723.0, -1.0, -1313.0
96.590397952, -692.0, -29.0, -1359.0
96.595344384, -687.0, -43.0, -1390.0
96.600290816, -684.0, -69.0, -1415.0
96.605237248, -698.0, -107.0, -1438.0
96.61018368, -711.0, -102.0, -1385.0
96.61513024, -730.0, -48.0, -1366.0
96.620076672, -734.0, -7.0, -1413.0
96.625023104, -728.0, 12.0, -1411.0
96.629969536, -719.0, 39.0, -1334.0
96.634916096, -723.0, 68.0, -1282.0
96.639862528, -727.0, 91.0, -1301.0
96.64480896, -732.0, 95.0, -1329.0
96.649755392, -728.0, 95.0, -1312.0
96.654701824, -714.0, 78.0, -1280.0
96.659648384, -699.0, 64.0, -1248.0
96.664594816, -696.0, 59.0, -1219.0
96.669541248, -695.0, 58.0, -1196.0
96.67448768, -708.0, 74.0, -1188.0
96.679434112, -739.0, 105.0, -1212.0
96.684380672, -758.0, 127.0, -1244.0
96.689327104, -769.0, 166.0, -1252.0
96.694273536, -774.0, 208.0, -1240.0
96.699219968, -776.0, 236.0, -1246.0
96.704166472, -771.0, 242.0, -1269.0
96.709108736, -766.0, 245.0, -1287.0
96.714050944, -758.0, 243.0, -1290.0
96.718993152, -742.0, 231.0, -1298.0
96.72393536, -717.0, 197.0, -1294.0
96.728877568, -694.0, 143.0, -1258.0
96.733819776, -686.0, 115.0, -1232.0
96.738762112, -690.0, 72.0, -1211.0
96.74370432, -725.0, 48.0, -1204.0
96.748646528, -770.0, 39.0, -1218.0
96.753588736, -811.0, 48.0, -1232.0
96.758530944, -849.0, 52.0, -1245.0
96.763473152, -873.0, 62.0, -1272.0
96.76841536, -871.0, 73.0, -1305.0
96.773357568, -853.0, 85.0, -1337.0
96.778299776, -830.0, 95.0, -1369.0
96.783241984, -814.0, 102.0, -1389.0
96.78818432, -802.0, 107.0, -1400.0
96.793126528, -798.0, 111.0, -1396.0
96.798068736, -794.0, 116.0, -1395.0
96.803010944, -803.0, 123.0, -1390.0
96.807953152, -807.0, 125.0, -1376.0
96.81289536, -814.0, 126.0, -1351.0
96.817837568, -841.0, 136.0, -1293.0
96.822779776, -872.0, 143.0, -1239.0
96.827721984, -888.0, 146.0, -1191.0
96.832664192, -908.0, 160.0, -1152.0
96.8376064, -938.0, 167.0, -1120.0
96.842548736, -952.0, 176.0, -1098.0
96.847490944, -966.0, 187.0, -1074.0
96.852433152, -975.0, 186.0, -1062.0
96.85737536, -972.0, 188.0, -1062.0
96.862317568, -956.0, 183.0, -1046.0
96.867259776, -939.0, 177.0, -1028.0
96.872201984, -912.0, 173.0, -993.0
96.877144192, -896.0, 163.0, -976.0
96.882086398, -894.0, 150.0, -967.0
96.887032064, -893.0, 132.0, -956.0
96.891977728, -887.0, 123.0, -969.0
96.896923264, -883.0, 111.0, -987.0
96.901868928, -872.0, 90.0, -1017.0
96.906814464, -857.0, 68.0, -1036.0
96.911760128, -835.0, 54.0, -1048.0
96.916705792, -812.0, 43.0, -1055.0
96.921651328, -790.0, 35.0, -1047.0
96.926596992, -765.0, 30.0, -1039.0
96.931542528, -741.0, 34.0, -1030.0
96.936488192, -709.0, 35.0, -1031.0
96.941433728, -694.0, 37.0, -1039.0
96.946379392, -686.0, 37.0, -1036.0
96.951325056, -683.0, 40.0, -1032.0
96.956270592, -693.0, 35.0, -1024.0
96.961216256, -713.0, 35.0, -1006.0
96.966161792, -739.0, 42.0, -1004.0
96.971107456, -758.0, 40.0, -996.0
96.97605312, -765.0, 46.0, -985.0
96.980998656, -773.0, 53.0, -979.0
96.98594432, -779.0, 58.0, -969.0
96.990889856, -779.0, 57.0, -957.0
96.99583552, -792.0, 61.0, -953.0
97.000781184, -807.0, 64.0, -945.0
97.00572672, -842.0, 70.0, -947.0
97.010672384, -878.0, 76.0, -943.0
97.01561792, -906.0, 90.0, -946.0
97.020563584, -943.0, 104.0, -949.0
97.025509248, -969.0, 115.0, -950.0
97.030454784, -992.0, 120.0, -953.0
97.035400448, -1011.0, 124.0, -948.0
97.040345984, -1038.0, 125.0, -948.0
97.045291648, -1050.0, 125.0, -949.0
97.050237184, -1057.0, 128.0, -954.0
97.055182848, -1057.0, 136.0, -950.0
97.060128414, -1060.0, 136.0, -959.0
97.065073152, -1061.0, 146.0, -978.0
97.07001792, -1071.0, 150.0, -994.0
97.074962688, -1063.0, 142.0, -994.0
97.079907456, -1021.0, 129.0, -972.0
97.084852224, -969.0, 122.0, -943.0
97.089796992, -920.0, 121.0, -893.0
97.09474176, -896.0, 120.0, -836.0
97.099686528, -898.0, 120.0, -808.0
97.104631296, -908.0, 119.0, -795.0
97.109576064, -914.0, 118.0, -804.0
97.114520832, -910.0, 118.0, -802.0
97.1194656, -904.0, 118.0, -789.0
97.124410368, -901.0, 114.0, -769.0
97.129355136, -910.0, 109.0, -750.0
97.134299904, -930.0, 100.0, -738.0
97.139244544, -948.0, 94.0, -714.0
97.144189312, -965.0, 98.0, -699.0
97.14913408, -983.0, 94.0, -689.0
97.154078848, -989.0, 95.0, -682.0
97.159023616, -992.0, 98.0, -671.0
97.163968384, -992.0, 94.0, -659.0
97.168913152, -992.0, 94.0, -640.0
97.17385792, -985.0, 91.0, -630.0
97.178802688, -978.0, 86.0, -619.0
97.183747456, -970.0, 78.0, -607.0
97.188692224, -970.0, 69.0, -597.0
97.193636992, -972.0, 64.0, -588.0
97.19858176, -976.0, 61.0, -587.0
97.203526528, -967.0, 57.0, -580.0
97.208471296, -962.0, 51.0, -575.0
97.213416064, -958.0, 50.0, -565.0
97.218360832, -952.0, 52.0, -550.0
97.2233056, -949.0, 53.0, -536.0
97.228250368, -937.0, 62.0, -513.0
97.233195136, -920.0, 69.0, -494.0
97.238139898, -899.0, 77.0, -481.0
97.243086336, -884.0, 84.0, -476.0
97.248032768, -876.0, 91.0, -466.0
97.2529792, -841.0, 83.0, -451.0
97.25792576, -820.0, 81.0, -438.0
97.262872192, -812.0, 78.0, -430.0
97.267818624, -801.0, 78.0, -428.0
97.272765056, -779.0, 71.0, -417.0
97.277711616, -762.0, 64.0, -396.0
97.282658048, -750.0, 66.0, -381.0
97.28760448, -740.0, 67.0, -371.0
97.292550912, -732.0, 67.0, -356.0
97.297497344, -726.0, 63.0, -343.0
97.302443904, -722.0, 63.0, -336.0
97.307390336, -718.0, 60.0, -331.0
97.312336768, -720.0, 62.0, -327.0
97.3172832, -718.0, 59.0, -315.0
97.322229632, -711.0, 54.0, -318.0
97.327176192, -705.0, 47.0, -317.0
97.332122624, -699.0, 38.0, -315.0
97.337069056, -689.0, 37.0, -312.0
97.342015488, -671.0, 31.0, -309.0
97.346962048, -666.0, 28.0, -294.0
97.35190848, -662.0, 30.0, -283.0
97.356854912, -664.0, 30.0, -265.0
97.361801344, -663.0, 34.0, -250.0
97.366747776, -661.0, 39.0, -235.0
97.371694336, -653.0, 35.0, -219.0
97.376640768, -643.0, 31.0, -195.0
97.3815872, -638.0, 30.0, -172.0
97.386533632, -642.0, 25.0, -145.0
97.391480064, -646.0, 24.0, -124.0
97.396426624, -656.0, 20.0, -109.0
97.401373056, -668.0, 14.0, -102.0
97.406319488, -683.0, 11.0, -103.0
97.41126592, -687.0, 9.0, -106.0
97.416212448, -692.0, 7.0, -110.0
97.421159808, -690.0, 7.0, -110.0
97.426107136, -688.0, 9.0, -105.0
97.431054464, -678.0, 10.0, -94.0
97.436001664, -675.0, 14.0, -74.0
97.440948992, -670.0, 15.0, -42.0
97.44589632, -668.0, 16.0, -13.0
97.450843648, -674.0, 19.0, 9.0
97.455790976, -681.0, 19.0, 35.0
97.460738304, -689.0, 22.0, 59.0
97.465685504, -694.0, 23.0, 91.0
97.470632832, -698.0, 26.0, 118.0
97.47558016, -703.0, 29.0, 136.0
97.480527488, -716.0, 32.0, 151.0
97.485474816, -734.0, 35.0, 172.0
97.490422144, -750.0, 33.0, 195.0
97.495369344, -762.0, 30.0, 207.0
97.500316672, -773.0, 30.0, 211.0
97.505264, -787.0, 31.0, 216.0
97.510211328, -800.0, 33.0, 225.0
97.515158656, -806.0, 31.0, 229.0
97.520105984, -807.0, 31.0, 240.0
97.525053184, -812.0, 29.0, 251.0
97.530000512, -816.0, 33.0, 263.0
97.53494784, -822.0, 35.0, 271.0
97.539895168, -839.0, 25.0, 261.0
97.544842496, -846.0, 19.0, 256.0
97.549789824, -849.0, 12.0, 254.0
97.554737024, -839.0, 10.0, 257.0
97.559684352, -821.0, 9.0, 258.0
97.56463168, -808.0, 4.0, 265.0
97.569579008, -805.0, -1.0, 270.0
97.574526336, -815.0, -9.0, 280.0
97.579473664, -828.0, -14.0, 291.0
97.584420864, -844.0, -18.0, 292.0
97.589368192, -856.0, -17.0, 295.0
97.59431547, -865.0, -11.0, 306.0
97.599261952, -871.0, -6.0, 315.0
97.604208384, -865.0, -1.0, 339.0
97.609154816, -864.0, 5.0, 354.0
97.614101376, -862.0, 8.0, 369.0
97.619047808, -866.0, 8.0, 376.0
97.62399424, -869.0, 10.0, 381.0
97.628940672, -864.0, 10.0, 379.0
97.633887232, -870.0, 10.0, 370.0
97.638833664, -865.0, 12.0, 369.0
97.643780096, -864.0, 15.0, 355.0
97.648726528, -859.0, 16.0, 358.0
97.65367296, -852.0, 16.0, 355.0
97.65861952, -851.0, 18.0, 344.0
97.663565952, -862.0, 19.0, 337.0
97.668512384, -874.0, 19.0, 337.0
97.673458816, -883.0, 18.0, 335.0
97.678405248, -891.0, 16.0, 323.0
97.683351808, -902.0, 15.0, 309.0
97.68829824, -912.0, 16.0, 293.0
97.693244672, -917.0, 15.0, 275.0
97.698191104, -905.0, 15.0, 267.0
97.703137664, -896.0, 16.0, 264.0
97.708084096, -891.0, 13.0, 262.0
97.713030528, -886.0, 11.0, 261.0
97.71797696, -883.0, 11.0, 262.0
97.722923392, -880.0, 9.0, 261.0
97.727869952, -882.0, 8.0, 256.0
97.732816384, -885.0, 9.0, 252.0
97.737762816, -887.0, 9.0, 243.0
97.742709248, -891.0, 10.0, 239.0
97.747655808, -888.0, 10.0, 230.0
97.75260224, -886.0, 12.0, 225.0
97.757548672, -885.0, 14.0, 225.0
97.762495104, -888.0, 13.0, 215.0
97.767441536, -889.0, 17.0, 218.0
97.772388026, -894.0, 16.0, 212.0
97.7773344, -905.0, 18.0, 202.0
97.782280832, -900.0, 13.0, 188.0
97.787227264, -903.0, 14.0, 176.0
97.792173824, -904.0, 13.0, 162.0
97.797120256, -907.0, 11.0, 143.0
97.802066688, -899.0, 15.0, 128.0
97.80701312, -896.0, 20.0, 114.0
97.811959552, -893.0, 20.0, 103.0
97.816906112, -890.0, 22.0, 96.0
97.821852544, -889.0, 28.0, 82.0
97.826798976, -888.0, 28.0, 62.0
97.831745408, -881.0, 32.0, 52.0
97.836691968, -874.0, 27.0, 51.0
97.8416384, -856.0, 26.0, 46.0
97.846584832, -844.0, 26.0, 40.0
97.851531264, -834.0, 21.0, 28.0
97.856477696, -830.0, 20.0, 17.0
97.861424256, -814.0, 15.0, 3.0
97.866370688, -806.0, 13.0, -10.0
97.87131712, -792.0, 11.0, -21.0
97.876263552, -778.0, 5.0, -32.0
97.881209984, -766.0, -1.0, -44.0
97.886156544, -759.0, -1.0, -45.0
97.891102976, -746.0, 0.0, -55.0
97.896049408, -731.0, 7.0, -64.0
97.90099584, -715.0, 8.0, -79.0
97.9059424, -705.0, 12.0, -85.0
97.910888832, -698.0, 14.0, -90.0
97.915835264, -693.0, 19.0, -94.0
97.920781696, -693.0, 25.0, -98.0
97.925728128, -687.0, 31.0, -103.0
97.930674688, -686.0, 43.0, -111.0
97.93562112, -679.0, 42.0, -122.0
97.940567552, -664.0, 42.0, -130.0
97.945513984, -647.0, 34.0, -144.0
97.950460556, -631.0, 24.0, -147.0
97.955407872, -624.0, 21.0, -157.0
97.9603552, -617.0, 16.0, -156.0
97.965302528, -607.0, 15.0, -134.0
97.970249728, -595.0, 17.0, -116.0
97.975197056, -582.0, 27.0, -100.0
97.980144384, -571.0, 51.0, -72.0
97.985091712, -561.0, 73.0, -35.0
97.99003904, -552.0, 110.0, 4.0
97.994986368, -539.0, 130.0, 21.0
97.999933568, -515.0, 152.0, -9.0
98.004880896, -496.0, 179.0, -83.0
98.009828224, -477.0, 189.0, -178.0
98.014775552, -451.0, 179.0, -246.0
98.01972288, -424.0, 151.0, -295.0
98.024670208, -407.0, 135.0, -341.0
98.029617408, -394.0, 126.0, -424.0
98.034564736, -366.0, 119.0, -511.0
98.039512064, -298.0, 87.0, -606.0
98.044459392, -243.0, 55.0, -652.0
98.04940672, -215.0, 34.0, -618.0
98.054354048, -218.0, 17.0, -599.0
98.059301248, -243.0, 8.0, -602.0
98.064248576, -275.0, -18.0, -605.0
98.069195904, -313.0, -45.0, -560.0
98.074143232, -365.0, -72.0, -496.0
98.07909056, -399.0, -95.0, -470.0
98.084037888, -446.0, -100.0, -434.0
98.088985088, -487.0, -101.0, -411.0
98.093932416, -535.0, -104.0, -406.0
98.098879744, -605.0, -108.0, -406.0
98.103827072, -673.0, -107.0, -430.0
98.1087744, -732.0, -103.0, -429.0
98.113721728, -771.0, -90.0, -438.0
98.118668928, -800.0, -54.0, -502.0
98.123616256, -794.0, -14.0, -623.0
98.128563578, -750.0, 13.0, -741.0
98.133510912, -662.0, 41.0, -813.0
98.13845824, -581.0, 82.0, -840.0
98.143405568, -515.0, 132.0, -858.0
98.148352896, -491.0, 193.0, -906.0
98.153300096, -489.0, 238.0, -946.0
98.158247424, -494.0, 271.0, -989.0
98.163194752, -511.0, 289.0, -1053.0
98.16814208, -547.0, 294.0, -1110.0
98.173089408, -593.0, 281.0, -1124.0
98.178036736, -628.0, 259.0, -1122.0
98.182983936, -683.0, 242.0, -1126.0
98.187931264, -715.0, 222.0, -1136.0
98.192878592, -734.0, 201.0, -1137.0
98.19782592, -713.0, 177.0, -1118.0
98.202773248, -690.0, 152.0, -1106.0
98.207720576, -649.0, 139.0, -1113.0
98.212667776, -623.0, 125.0, -1158.0
98.217615104, -613.0, 103.0, -1183.0
98.222562432, -609.0, 58.0, -1218.0
98.22750976, -606.0, 23.0, -1246.0
98.232457088, -614.0, 0.0, -1278.0
98.237404416, -620.0, -29.0, -1323.0
98.242351616, -621.0, -49.0, -1370.0
98.247298944, -616.0, -70.0, -1406.0
98.252246272, -601.0, -85.0, -1408.0
98.2571936, -596.0, -83.0, -1404.0
98.262140928, -608.0, -61.0, -1392.0
98.267088256, -618.0, -42.0, -1401.0
98.272035456, -622.0, -24.0, -1390.0
98.276982784, -626.0, 2.0, -1351.0
98.281930112, -629.0, 12.0, -1307.0
98.28687744, -644.0, 22.0, -1288.0
98.291824768, -668.0, 32.0, -1279.0
98.296772096, -683.0, 46.0, -1292.0
98.301719296, -689.0, 57.0, -1286.0
98.306666626, -687.0, 61.0, -1255.0
98.31161472, -686.0, 68.0, -1233.0
98.316562816, -695.0, 81.0, -1229.0
98.32151104, -699.0, 107.0, -1229.0
98.326459136, -704.0, 123.0, -1242.0
98.33140736, -700.0, 126.0, -1251.0
98.336355456, -685.0, 126.0, -1233.0
98.34130368, -654.0, 122.0, -1220.0
98.346251776, -638.0, 117.0, -1223.0
98.3512, -632.0, 113.0, -1226.0
98.356148096, -640.0, 111.0, -1223.0
98.36109632, -664.0, 113.0, -1230.0
98.366044416, -688.0, 115.0, -1250.0
98.37099264, -708.0, 118.0, -1274.0
98.375940736, -726.0, 123.0, -1279.0
98.380888832, -736.0, 130.0, -1268.0
98.385837056, -750.0, 140.0, -1268.0
98.390785152, -756.0, 155.0, -1284.0
98.395733376, -756.0, 169.0, -1292.0
98.400681472, -757.0, 167.0, -1311.0
98.405629696, -756.0, 161.0, -1340.0
98.410577792, -756.0, 145.0, -1383.0
98.415526016, -757.0, 130.0, -1428.0
98.420474112, -757.0, 120.0, -1473.0
98.425422336, -760.0, 113.0, -1495.0
98.430370432, -762.0, 105.0, -1497.0
98.435318656, -759.0, 104.0, -1484.0
98.440266752, -759.0, 100.0, -1449.0
98.445214848, -777.0, 102.0, -1393.0
98.450163072, -817.0, 103.0, -1362.0
98.455111168, -877.0, 100.0, -1327.0
98.460059392, -926.0, 109.0, -1279.0
98.465007488, -979.0, 114.0, -1246.0
98.469955712, -1012.0, 118.0, -1240.0
98.474903808, -1047.0, 123.0, -1231.0
98.479852032, -1060.0, 126.0, -1202.0
98.484800202, -1061.0, 125.0, -1149.0
98.489747584, -1046.0, 117.0, -1115.0
98.494694912, -1014.0, 119.0, -1062.0
98.49964224, -985.0, 118.0, -1000.0
98.50458944, -947.0, 110.0, -974.0
98.509536768, -901.0, 96.0, -956.0
98.514484096, -881.0, 75.0, -946.0
98.519431424, -866.0, 72.0, -947.0
98.524378752, -852.0, 75.0, -955.0
98.52932608, -840.0, 69.0, -967.0
98.53427328, -823.0, 62.0, -982.0
98.539220608, -812.0, 58.0, -995.0
98.544167936, -804.0, 54.0, -1022.0
98.549115264, -799.0, 47.0, -1039.0
98.554062592, -792.0, 39.0, -1051.0
98.55900992, -779.0, 34.0, -1058.0
98.56395712, -762.0, 26.0, -1069.0
98.568904448, -751.0, 20.0, -1079.0
98.573851776, -729.0, 18.0, -1084.0
98.578799104, -708.0, 16.0, -1085.0
98.583746432, -696.0, 15.0, -1086.0
98.58869376, -683.0, 21.0, -1083.0
98.59364096, -688.0, 24.0, -1074.0
98.598588288, -696.0, 31.0, -1074.0
98.603535616, -716.0, 42.0, -1078.0
98.608482944, -745.0, 45.0, -1059.0
98.613430272, -762.0, 48.0, -1048.0
98.6183776, -779.0, 54.0, -1040.0
98.6233248, -799.0, 61.0, -1028.0
98.628272128, -811.0, 62.0, -1015.0
98.633219456, -825.0, 66.0, -1004.0
98.638166784, -846.0, 75.0, -990.0
98.643114112, -875.0, 91.0, -983.0
98.64806144, -889.0, 110.0, -980.0
98.65300864, -915.0, 121.0, -974.0
98.657955968, -945.0, 133.0, -971.0
98.66290324, -974.0, 144.0, -973.0
98.667853952, -993.0, 152.0, -976.0
98.672804608, -1000.0, 145.0, -979.0
98.677755392, -1008.0, 136.0, -984.0
98.682706048, -1025.0, 126.0, -991.0
98.687656704, -1040.0, 120.0, -1000.0
98.692607488, -1045.0, 104.0, -1010.0
98.697558144, -1035.0, 85.0, -1009.0
98.7025088, -1008.0, 68.0, -987.0
98.707459584, -993.0, 69.0, -975.0
98.71241024, -979.0, 66.0, -961.0
98.717360896, -954.0, 71.0, -946.0
98.72231168, -940.0, 71.0, -924.0
98.727262336, -922.0, 77.0, -910.0
98.732212992, -913.0, 81.0, -896.0
98.737163776, -899.0, 85.0, -878.0
98.742114432, -894.0, 85.0, -869.0
98.747065088, -893.0, 87.0, -843.0
98.752015872, -889.0, 84.0, -820.0
98.756966528, -888.0, 83.0, -798.0
98.761917184, -890.0, 80.0, -784.0
98.766867968, -894.0, 77.0, -766.0
98.771818624, -904.0, 75.0, -752.0
98.77676928, -915.0, 67.0, -743.0
98.781720064, -931.0, 60.0, -734.0
98.78667072, -944.0, 53.0, -721.0
98.791621376, -948.0, 52.0, -715.0
98.79657216, -957.0, 50.0, -696.0
98.801522816, -969.0, 52.0, -682.0
98.806473472, -977.0, 50.0, -672.0
98.811424128, -986.0, 51.0, -658.0
98.816374912, -990.0, 52.0, -648.0
98.821325568, -987.0, 54.0, -633.0
98.826276224, -987.0, 56.0, -637.0
98.831227008, -973.0, 60.0, -595.0
98.836177664, -952.0, 61.0, -560.0
98.841128364, -940.0, 61.0, -535.0
98.846075648, -923.0, 67.0, -516.0
98.851022976, -917.0, 64.0, -504.0
98.855970304, -916.0, 63.0, -499.0
98.860917632, -911.0, 66.0, -500.0
98.865864832, -913.0, 74.0, -502.0
98.87081216, -918.0, 76.0, -494.0
98.875759488, -913.0, 85.0, -487.0
98.880706816, -903.0, 81.0, -481.0
98.885654144, -895.0, 77.0, -478.0
98.890601472, -888.0, 73.0, -471.0
98.895548672, -874.0, 73.0, -468.0
98.900496, -839.0, 74.0, -462.0
98.905443328, -809.0, 71.0, -448.0
98.910390656, -783.0, 71.0, -435.0
98.915337984, -772.0, 64.0, -423.0
98.920285312, -761.0, 59.0, -407.0
98.925232512, -752.0, 54.0, -388.0
98.93017984, -731.0, 54.0, -375.0
98.935127168, -717.0, 54.0, -356.0
98.940074496, -718.0, 54.0, -342.0
98.945021824, -729.0, 54.0, -337.0
98.949969152, -744.0, 47.0, -354.0
98.954916352, -757.0, 38.0, -366.0
98.95986368, -752.0, 30.0, -373.0
98.964811008, -710.0, 24.0, -368.0
98.969758336, -651.0, 25.0, -326.0
98.974705664, -615.0, 23.0, -265.0
98.979652992, -615.0, 20.0, -222.0
98.984600192, -620.0, 19.0, -220.0
98.98954752, -632.0, 12.0, -228.0
98.994494848, -637.0, 12.0, -240.0
98.999442176, -630.0, 10.0, -245.0
99.004389504, -623.0, 9.0, -238.0
99.009336832, -621.0, 7.0, -227.0
99.014284032, -620.0, 7.0, -204.0
99.019231408, -621.0, 9.0, -184.0
99.024180352, -626.0, 10.0, -163.0
99.029129344, -624.0, 13.0, -136.0
99.034078336, -629.0, 17.0, -119.0
99.039027328, -631.0, 19.0, -118.0
99.04397632, -646.0, 21.0, -122.0
99.048925312, -655.0, 21.0, -118.0
99.053874432, -670.0, 22.0, -125.0
99.058823424, -680.0, 22.0, -125.0
99.063772416, -691.0, 20.0, -125.0
99.068721408, -698.0, 17.0, -128.0
99.0736704, -705.0, 14.0, -133.0
99.078619392, -711.0, 17.0, -123.0
99.083568384, -725.0, 16.0, -118.0
99.088517376, -727.0, 20.0, -100.0
99.093466368, -740.0, 30.0, -81.0
99.09841536, -741.0, 34.0, -59.0
99.103364352, -752.0, 40.0, -32.0
99.108313344, -747.0, 49.0, -3.0
99.113262464, -743.0, 50.0, 23.0
99.118211456, -740.0, 53.0, 55.0
99.123160448, -740.0, 57.0, 81.0
99.12810944, -744.0, 52.0, 99.0
99.133058432, -746.0, 49.0, 122.0
99.138007424, -751.0, 45.0, 138.0
99.142956416, -760.0, 40.0, 163.0
99.147905408, -770.0, 37.0, 179.0
99.1528544, -784.0, 31.0, 198.0
99.157803392, -804.0, 23.0, 210.0
99.162752384, -813.0, 20.0, 218.0
99.167701376, -827.0, 18.0, 225.0
99.172650496, -844.0, 15.0, 233.0
99.177599488, -855.0, 13.0, 239.0
99.18254848, -866.0, 10.0, 245.0
99.187497472, -878.0, 5.0, 254.0
99.192446464, -887.0, 0.0, 254.0
99.197395512, -890.0, -7.0, 251.0
99.202342784, -888.0, -18.0, 256.0
99.207290112, -887.0, -25.0, 265.0
99.21223744, -884.0, -31.0, 274.0
99.21718464, -884.0, -35.0, 291.0
99.222131968, -878.0, -33.0, 312.0
99.227079296, -875.0, -38.0, 327.0
99.232026624, -866.0, -32.0, 338.0
99.236973952, -861.0, -31.0, 359.0
99.24192128, -851.0, -32.0, 366.0
99.24686848, -845.0, -32.0, 376.0
99.251815808, -846.0, -34.0, 378.0
99.256763136, -847.0, -36.0, 384.0
99.261710464, -852.0, -37.0, 371.0
99.266657792, -848.0, -33.0, 372.0
99.27160512, -854.0, -26.0, 353.0
99.27655232, -857.0, -19.0, 345.0
99.281499648, -860.0, -12.0, 341.0
99.286446976, -860.0, -4.0, 338.0
99.291394304, -863.0, 1.0, 336.0
99.296341632, -861.0, 7.0, 335.0
99.30128896, -860.0, 8.0, 342.0
99.30623616, -858.0, 8.0, 347.0
99.311183488, -857.0, 11.0, 347.0
99.316130816, -862.0, 11.0, 349.0
99.321078144, -867.0, 14.0, 333.0
99.326025472, -866.0, 12.0, 328.0
99.3309728, -863.0, 15.0, 326.0
99.33592, -867.0, 14.0, 322.0
99.340867328, -869.0, 14.0, 315.0
99.345814656, -873.0, 14.0, 311.0
99.350761984, -878.0, 11.0, 306.0
99.355709312, -881.0, 13.0, 299.0
99.36065664, -882.0, 9.0, 292.0
99.36560384, -883.0, 10.0, 286.0
99.370551168, -884.0, 10.0, 281.0
99.37549854, -884.0, 10.0, 277.0
99.380442368, -884.0, 9.0, 278.0
99.38538624, -882.0, 11.0, 266.0
99.39033024, -881.0, 12.0, 259.0
99.395274112, -876.0, 14.0, 256.0
99.400217984, -871.0, 16.0, 251.0
99.405161984, -863.0, 19.0, 252.0
99.410105856, -862.0, 18.0, 249.0
99.415049728, -866.0, 22.0, 241.0
99.419993728, -866.0, 28.0, 236.0
99.4249376, -872.0, 28.0, 225.0
99.4298816, -875.0, 22.0, 213.0
99.434825472, -877.0, 16.0, 204.0
99.439769344, -875.0, 16.0, 191.0
99.444713344, -863.0, 17.0, 171.0
99.449657216, -853.0, 19.0, 147.0
99.454601088, -837.0, 17.0, 118.0
99.459545088, -837.0, 16.0, 89.0
99.46448896, -826.0, 14.0, 66.0
99.469432832, -822.0, 14.0, 45.0
99.474376832, -817.0, 13.0, 33.0
99.479320704, -812.0, 15.0, 28.0
99.484264576, -805.0, 14.0, 26.0
99.489208576, -797.0, 14.0, 23.0
99.494152448, -785.0, 15.0, 39.0
99.49909632, -774.0, 17.0, 56.0
99.50404032, -780.0, 17.0, 75.0
99.508984192, -799.0, 17.0, 77.0
99.513928064, -810.0, 16.0, 70.0
99.518872064, -827.0, 16.0, 56.0
99.523815936, -839.0, 14.0, 31.0
99.528759936, -832.0, 18.0, 13.0
99.533703808, -815.0, 20.0, -2.0
99.53864768, -802.0, 24.0, -22.0
99.54359168, -780.0, 25.0, -42.0
99.548535552, -766.0, 21.0, -63.0
99.553479548, -761.0, 23.0, -87.0
99.558425216, -751.0, 27.0, -107.0
99.56337088, -745.0, 33.0, -127.0
