180.243330944, -948.0, 24.0, 398.0
180.248277376, -951.0, 34.0, 396.0
180.253223808, -951.0, 40.0, 395.0
180.258170368, -952.0, 48.0, 391.0
180.2631168, -950.0, 53.0, 392.0
180.268063232, -947.0, 56.0, 391.0
180.273009664, -944.0, 61.0, 397.0
180.277956224, -938.0, 59.0, 399.0
180.282902656, -939.0, 63.0, 404.0
180.287849088, -936.0, 57.0, 411.0
180.29279552, -936.0, 58.0, 410.0
180.297741952, -933.0, 54.0, 414.0
180.302688512, -933.0, 54.0, 416.0
180.307634944, -926.0, 49.0, 424.0
180.312581376, -925.0, 48.0, 436.0
180.317527808, -928.0, 50.0, 437.0
180.32247424, -934.0, 56.0, 445.0
180.3274208, -940.0, 58.0, 442.0
180.332367232, -944.0, 61.0, 443.0
180.337313664, -947.0, 69.0, 434.0
180.342260096, -950.0, 80.0, 419.0
180.347206656, -953.0, 82.0, 404.0
180.352153088, -953.0, 86.0, 391.0
180.35709952, -948.0, 87.0, 376.0
180.362045952, -946.0, 81.0, 366.0
180.366992384, -946.0, 79.0, 354.0
180.371938944, -948.0, 71.0, 354.0
180.376885376, -943.0, 69.0, 357.0
180.381831808, -939.0, 66.0, 371.0
180.38677824, -938.0, 64.0, 387.0
180.391724762, -946.0, 60.0, 393.0
180.396669568, -952.0, 61.0, 394.0
180.401614336, -958.0, 59.0, 396.0
180.406559104, -959.0, 60.0, 390.0
180.411503872, -967.0, 59.0, 389.0
180.41644864, -966.0, 62.0, 383.0
180.421393408, -966.0, 60.0, 384.0
180.426338176, -968.0, 59.0, 381.0
180.431282944, -964.0, 58.0, 383.0
180.436227712, -960.0, 51.0, 379.0
180.44117248, -959.0, 47.0, 374.0
180.446117248, -961.0, 45.0, 372.0
180.451062016, -961.0, 48.0, 373.0
180.456006784, -963.0, 45.0, 366.0
180.460951552, -962.0, 41.0, 364.0
180.465896192, -961.0, 37.0, 358.0
180.47084096, -964.0, 33.0, 356.0
180.475785728, -967.0, 29.0, 350.0
180.480730496, -972.0, 27.0, 356.0
180.485675264, -970.0, 21.0, 353.0
180.490620032, -971.0, 17.0, 353.0
180.4955648, -973.0, 11.0, 359.0
180.500509568, -973.0, 8.0, 360.0
180.505454336, -969.0, 3.0, 363.0
180.510399104, -967.0, -2.0, 371.0
180.515343872, -966.0, -8.0, 374.0
180.52028864, -964.0, -15.0, 375.0
180.525233408, -964.0, -20.0, 380.0
180.530178176, -966.0, -20.0, 377.0
180.535122944, -967.0, -21.0, 371.0
180.540067712, -964.0, -22.0, 366.0
180.54501248, -969.0, -18.0, 351.0
180.549957248, -968.0, -16.0, 342.0
180.554902016, -970.0, -14.0, 329.0
180.559846784, -971.0, -11.0, 319.0
180.564791552, -967.0, -4.0, 309.0
180.569736236, -968.0, -3.0, 304.0
180.574681856, -973.0, -2.0, 304.0
180.57962752, -961.0, 1.0, 306.0
180.584573056, -963.0, 2.0, 313.0
180.58951872, -959.0, 1.0, 324.0
180.594464256, -953.0, -2.0, 330.0
180.59940992, -950.0, -7.0, 338.0
180.604355584, -949.0, -5.0, 342.0
180.60930112, -950.0, -5.0, 349.0
180.614246784, -949.0, -6.0, 348.0
180.61919232, -946.0, -7.0, 353.0
180.624137984, -948.0, -10.0, 354.0
180.629083648, -950.0, -15.0, 354.0
180.634029184, -950.0, -14.0, 349.0
180.638974848, -954.0, -20.0, 354.0
180.643920384, -953.0, -20.0, 348.0
180.648866048, -956.0, -24.0, 347.0
180.653811584, -953.0, -21.0, 346.0
180.658757248, -955.0, -19.0, 345.0
180.663702912, -955.0, -18.0, 353.0
180.668648448, -959.0, -17.0, 358.0
180.673594112, -960.0, -12.0, 356.0
180.678539648, -969.0, -12.0, 346.0
180.683485312, -969.0, -12.0, 340.0
180.688430976, -969.0, -10.0, 340.0
180.693376512, -971.0, -8.0, 347.0
180.698322176, -977.0, -11.0, 348.0
180.703267712, -976.0, -13.0, 337.0
180.708213376, -972.0, -11.0, 321.0
180.71315904, -953.0, -9.0, 318.0
180.718104576, -942.0, -3.0, 334.0
180.72305024, -934.0, 6.0, 350.0
180.727995776, -939.0, 9.0, 361.0
180.73294144, -943.0, 12.0, 361.0
180.737887104, -945.0, 12.0, 363.0
180.74283264, -947.0, 9.0, 356.0
180.747778258, -948.0, 5.0, 354.0
180.752723072, -948.0, 5.0, 347.0
180.75766784, -950.0, 7.0, 337.0
180.762612608, -950.0, 8.0, 334.0
180.767557376, -947.0, 8.0, 334.0
180.772502144, -947.0, 5.0, 342.0
180.777446912, -948.0, 7.0, 347.0
180.78239168, -950.0, 3.0, 348.0
180.787336448, -950.0, 4.0, 359.0
180.792281216, -952.0, 5.0, 357.0
180.797225984, -953.0, 6.0, 364.0
180.802170752, -947.0, 8.0, 364.0
180.80711552, -945.0, 11.0, 371.0
180.812060288, -948.0, 14.0, 377.0
180.817005056, -953.0, 20.0, 374.0
180.821949824, -950.0, 24.0, 374.0
180.826894464, -950.0, 29.0, 372.0
180.831839232, -948.0, 37.0, 370.0
180.836784, -945.0, 47.0, 369.0
180.841728768, -945.0, 48.0, 357.0
180.846673536, -946.0, 54.0, 359.0
180.851618304, -945.0, 54.0, 355.0
180.856563072, -948.0, 53.0, 354.0
180.86150784, -950.0, 54.0, 349.0
180.866452608, -951.0, 55.0, 341.0
180.871397376, -958.0, 55.0, 335.0
180.876342144, -961.0, 56.0, 332.0
180.881286912, -961.0, 55.0, 336.0
180.88623168, -967.0, 57.0, 332.0
180.891176448, -965.0, 52.0, 340.0
180.896121216, -964.0, 52.0, 340.0
180.901065984, -970.0, 54.0, 348.0
180.906010752, -973.0, 58.0, 350.0
180.91095552, -972.0, 61.0, 351.0
180.915900288, -975.0, 62.0, 343.0
180.920845056, -971.0, 63.0, 343.0
180.925789742, -960.0, 67.0, 349.0
180.930737024, -956.0, 66.0, 348.0
180.935684352, -960.0, 68.0, 334.0
180.94063168, -968.0, 71.0, 311.0
180.945579008, -969.0, 62.0, 298.0
180.950526208, -964.0, 60.0, 289.0
180.955473536, -959.0, 55.0, 271.0
180.960420864, -953.0, 45.0, 265.0
180.965368192, -945.0, 37.0, 268.0
180.97031552, -946.0, 28.0, 269.0
180.975262848, -945.0, 22.0, 274.0
180.980210048, -947.0, 20.0, 287.0
180.985157376, -946.0, 19.0, 287.0
180.990104704, -947.0, 17.0, 297.0
180.995052032, -947.0, 15.0, 302.0
180.99999936, -951.0, 13.0, 310.0
181.004946688, -950.0, 14.0, 313.0
181.009893888, -950.0, 14.0, 314.0
181.014841216, -953.0, 13.0, 315.0
181.019788544, -948.0, 14.0, 316.0
181.024735872, -947.0, 14.0, 316.0
181.0296832, -944.0, 16.0, 320.0
181.034630528, -942.0, 12.0, 321.0
181.039577728, -940.0, 12.0, 330.0
181.044525056, -941.0, 11.0, 336.0
181.049472384, -941.0, 12.0, 350.0
181.054419712, -946.0, 12.0, 359.0
181.05936704, -948.0, 13.0, 363.0
181.064314368, -952.0, 13.0, 375.0
181.069261568, -954.0, 13.0, 383.0
181.074208896, -956.0, 14.0, 385.0
181.079156224, -958.0, 14.0, 382.0
181.084103552, -962.0, 14.0, 383.0
181.08905088, -959.0, 13.0, 379.0
181.093998208, -957.0, 13.0, 377.0
181.098945408, -955.0, 12.0, 373.0
181.103892784, -951.0, 9.0, 368.0
181.108837504, -948.0, 10.0, 353.0
181.113782272, -950.0, 7.0, 346.0
181.11872704, -948.0, 9.0, 344.0
181.123671808, -949.0, 7.0, 332.0
181.128616576, -950.0, 7.0, 330.0
181.133561344, -953.0, 5.0, 331.0
181.138506112, -954.0, 4.0, 314.0
181.14345088, -958.0, 2.0, 317.0
181.148395648, -956.0, 6.0, 316.0
181.153340416, -956.0, 8.0, 303.0
181.158285184, -955.0, 9.0, 312.0
181.163229952, -958.0, 13.0, 319.0
181.16817472, -964.0, 13.0, 308.0
181.173119488, -964.0, 13.0, 323.0
181.178064256, -967.0, 15.0, 312.0
181.183009024, -971.0, 14.0, 315.0
181.187953664, -970.0, 13.0, 322.0
181.192898432, -971.0, 14.0, 311.0
181.1978432, -974.0, 13.0, 314.0
181.202787968, -976.0, 12.0, 318.0
181.207732736, -974.0, 16.0, 308.0
181.212677504, -976.0, 14.0, 304.0
181.217622272, -975.0, 15.0, 316.0
181.22256704, -975.0, 16.0, 310.0
181.227511808, -974.0, 15.0, 315.0
181.232456576, -976.0, 16.0, 319.0
181.237401344, -977.0, 17.0, 310.0
181.242346112, -977.0, 17.0, 315.0
181.24729088, -979.0, 20.0, 308.0
181.252235648, -980.0, 23.0, 298.0
181.257180416, -979.0, 23.0, 312.0
181.262125184, -984.0, 27.0, 309.0
181.267069952, -982.0, 34.0, 301.0
181.27201472, -977.0, 35.0, 314.0
181.276959488, -977.0, 42.0, 313.0
181.281904284, -977.0, 47.0, 310.0
181.286850688, -969.0, 49.0, 328.0
181.29179712, -971.0, 48.0, 309.0
181.296743552, -973.0, 46.0, 319.0
181.301690112, -970.0, 45.0, 314.0
181.306636544, -973.0, 41.0, 310.0
181.311582976, -968.0, 39.0, 326.0
181.316529408, -964.0, 34.0, 320.0
181.321475968, -971.0, 33.0, 331.0
181.3264224, -978.0, 32.0, 323.0
181.331368832, -980.0, 31.0, 316.0
181.336315264, -976.0, 28.0, 325.0
181.341261696, -968.0, 24.0, 317.0
181.346208256, -966.0, 22.0, 327.0
181.351154688, -962.0, 23.0, 318.0
181.35610112, -966.0, 20.0, 336.0
181.361047552, -969.0, 25.0, 328.0
181.365993984, -977.0, 23.0, 330.0
181.370940544, -982.0, 27.0, 323.0
181.375886976, -983.0, 31.0, 314.0
181.380833408, -979.0, 31.0, 325.0
181.38577984, -984.0, 36.0, 327.0
181.3907264, -987.0, 42.0, 335.0
181.395672832, -990.0, 42.0, 317.0
181.400619264, -989.0, 49.0, 319.0
181.405565696, -981.0, 53.0, 316.0
181.410512128, -976.0, 57.0, 312.0
181.415458688, -969.0, 60.0, 316.0
181.42040512, -975.0, 58.0, 299.0
181.425351552, -976.0, 53.0, 307.0
181.430297984, -984.0, 56.0, 290.0
181.435244416, -990.0, 56.0, 284.0
181.440190976, -991.0, 56.0, 268.0
181.445137408, -993.0, 54.0, 259.0
181.45008384, -991.0, 57.0, 266.0
181.455030272, -987.0, 58.0, 261.0
181.459976834, -980.0, 57.0, 281.0
181.464920704, -975.0, 57.0, 291.0
181.469864576, -970.0, 49.0, 304.0
181.474808576, -963.0, 43.0, 311.0
181.479752448, -956.0, 37.0, 303.0
181.48469632, -948.0, 28.0, 321.0
181.48964032, -946.0, 19.0, 312.0
181.494584192, -945.0, 15.0, 322.0
181.499528064, -943.0, 11.0, 312.0
181.504472064, -943.0, 6.0, 316.0
181.509415936, -942.0, 4.0, 321.0
181.514359808, -945.0, 5.0, 311.0
181.519303808, -946.0, 4.0, 327.0
181.52424768, -950.0, 7.0, 316.0
181.529191552, -952.0, 8.0, 316.0
181.534135552, -953.0, 10.0, 317.0
181.539079424, -956.0, 12.0, 314.0
181.544023424, -957.0, 16.0, 317.0
181.548967296, -958.0, 19.0, 320.0
181.553911168, -959.0, 21.0, 327.0
181.558855168, -965.0, 26.0, 331.0
181.56379904, -972.0, 30.0, 335.0
181.568742912, -973.0, 35.0, 339.0
181.573686912, -979.0, 40.0, 340.0
181.578630784, -984.0, 47.0, 346.0
181.583574656, -989.0, 49.0, 345.0
181.588518656, -990.0, 51.0, 344.0
181.593462528, -993.0, 55.0, 340.0
181.5984064, -992.0, 57.0, 332.0
181.6033504, -993.0, 57.0, 321.0
181.608294272, -992.0, 54.0, 313.0
181.613238144, -989.0, 49.0, 307.0
181.618182144, -985.0, 45.0, 307.0
181.623126016, -979.0, 40.0, 317.0
181.628069888, -979.0, 36.0, 319.0
181.633013888, -980.0, 29.0, 312.0
181.637957816, -978.0, 25.0, 302.0
181.642900864, -970.0, 22.0, 290.0
181.647843968, -967.0, 23.0, 280.0
181.652786944, -965.0, 24.0, 280.0
181.657730048, -960.0, 20.0, 274.0
181.662673152, -956.0, 16.0, 275.0
181.667616256, -952.0, 14.0, 280.0
181.672559232, -949.0, 14.0, 289.0
181.677502336, -946.0, 13.0, 294.0
181.68244544, -948.0, 11.0, 300.0
181.687388416, -948.0, 10.0, 307.0
181.69233152, -950.0, 10.0, 309.0
181.697274624, -949.0, 10.0, 308.0
181.702217728, -950.0, 10.0, 312.0
181.707160704, -950.0, 10.0, 311.0
181.712103808, -954.0, 9.0, 308.0
181.717046912, -954.0, 10.0, 306.0
181.721989888, -956.0, 11.0, 305.0
181.726932992, -961.0, 13.0, 308.0
181.731876096, -963.0, 16.0, 302.0
181.7368192, -969.0, 20.0, 297.0
181.741762176, -972.0, 21.0, 312.0
181.74670528, -978.0, 28.0, 303.0
181.751648384, -986.0, 32.0, 311.0
181.756591488, -988.0, 40.0, 315.0
181.761534464, -989.0, 44.0, 299.0
181.766477568, -991.0, 47.0, 312.0
181.771420672, -989.0, 55.0, 302.0
181.776363648, -987.0, 51.0, 304.0
181.781306752, -988.0, 53.0, 304.0
181.786249856, -988.0, 48.0, 297.0
181.79119296, -985.0, 45.0, 301.0
181.796135936, -985.0, 50.0, 294.0
181.80107904, -983.0, 40.0, 295.0
181.806022144, -984.0, 43.0, 304.0
181.81096512, -982.0, 38.0, 287.0
181.815908264, -980.0, 36.0, 294.0
181.820850432, -970.0, 39.0, 284.0
181.82579264, -975.0, 28.0, 285.0
181.830734848, -970.0, 24.0, 290.0
181.835677056, -967.0, 24.0, 283.0
181.840619264, -970.0, 23.0, 293.0
181.845561472, -972.0, 22.0, 286.0
181.850503808, -968.0, 20.0, 282.0
181.855446016, -969.0, 19.0, 282.0
181.860388224, -967.0, 20.0, 270.0
181.865330432, -969.0, 21.0, 273.0
181.87027264, -969.0, 22.0, 265.0
181.875214848, -970.0, 19.0, 262.0
181.880157056, -963.0, 17.0, 260.0
181.885099264, -959.0, 13.0, 256.0
181.890041472, -963.0, 13.0, 263.0
181.89498368, -960.0, 12.0, 257.0
181.899926016, -960.0, 8.0, 257.0
181.904868224, -959.0, 6.0, 260.0
181.909810432, -960.0, 1.0, 257.0
181.91475264, -962.0, 2.0, 262.0
181.919694848, -964.0, -1.0, 262.0
181.924637056, -969.0, -3.0, 256.0
181.929579264, -969.0, -1.0, 261.0
181.934521472, -970.0, -2.0, 259.0
181.93946368, -972.0, -2.0, 262.0
181.944405888, -974.0, -3.0, 258.0
181.949348096, -976.0, -5.0, 260.0
181.954290432, -976.0, -6.0, 266.0
181.95923264, -975.0, -9.0, 262.0
181.964174848, -976.0, -13.0, 270.0
181.969117056, -977.0, -16.0, 273.0
181.974059264, -978.0, -21.0, 269.0
181.979001472, -982.0, -23.0, 275.0
181.98394368, -983.0, -29.0, 266.0
181.988885888, -985.0, -31.0, 276.0
181.993828194, -985.0, -36.0, 271.0
181.998772992, -984.0, -41.0, 273.0
182.00371776, -982.0, -39.0, 274.0
182.008662528, -985.0, -41.0, 272.0
182.013607296, -984.0, -44.0, 279.0
182.018552064, -986.0, -42.0, 275.0
182.023496832, -986.0, -45.0, 266.0
182.0284416, -987.0, -45.0, 268.0
182.033386368, -983.0, -47.0, 260.0
182.038331136, -980.0, -52.0, 268.0
182.043275904, -977.0, -52.0, 278.0
182.048220672, -978.0, -52.0, 277.0
182.05316544, -975.0, -55.0, 278.0
182.058110208, -970.0, -51.0, 268.0
182.063054976, -967.0, -48.0, 279.0
182.067999744, -964.0, -43.0, 280.0
182.072944384, -962.0, -43.0, 271.0
182.077889152, -960.0, -43.0, 277.0
182.08283392, -957.0, -41.0, 273.0
182.087778688, -964.0, -45.0, 271.0
182.092723456, -968.0, -47.0, 271.0
182.097668224, -975.0, -52.0, 260.0
182.102612992, -979.0, -58.0, 265.0
182.10755776, -978.0, -58.0, 267.0
182.112502528, -976.0, -63.0, 261.0
182.117447296, -980.0, -61.0, 271.0
182.122392064, -983.0, -54.0, 272.0
182.127336832, -986.0, -56.0, 288.0
182.1322816, -984.0, -50.0, 304.0
182.137226368, -981.0, -48.0, 302.0
182.142171136, -984.0, -47.0, 312.0
182.147115904, -980.0, -44.0, 312.0
182.152060672, -980.0, -43.0, 305.0
182.15700544, -977.0, -44.0, 309.0
182.161950208, -975.0, -45.0, 295.0
182.166894976, -975.0, -45.0, 298.0
182.171839682, -973.0, -43.0, 290.0
182.176784512, -972.0, -40.0, 287.0
182.18172928, -981.0, -44.0, 288.0
182.186674048, -979.0, -43.0, 281.0
182.191618816, -980.0, -40.0, 284.0
182.196563584, -980.0, -35.0, 279.0
182.201508352, -981.0, -38.0, 277.0
182.20645312, -978.0, -35.0, 272.0
182.211397888, -979.0, -31.0, 268.0
182.216342656, -974.0, -34.0, 266.0
182.221287424, -971.0, -32.0, 267.0
182.226232192, -967.0, -32.0, 261.0
182.23117696, -970.0, -27.0, 264.0
182.236121728, -973.0, -27.0, 260.0
182.241066496, -970.0, -25.0, 261.0
182.246011264, -975.0, -18.0, 261.0
182.250955904, -978.0, -18.0, 260.0
182.255900672, -979.0, -14.0, 262.0
182.26084544, -976.0, -12.0, 260.0
182.265790208, -974.0, -11.0, 262.0
182.270734976, -970.0, -12.0, 264.0
182.275679744, -971.0, -12.0, 267.0
182.280624512, -971.0, -12.0, 272.0
182.28556928, -975.0, -12.0, 271.0
182.290514048, -976.0, -12.0, 265.0
182.295458816, -973.0, -10.0, 258.0
182.300403584, -973.0, -12.0, 259.0
182.305348352, -974.0, -13.0, 262.0
182.31029312, -979.0, -11.0, 261.0
182.315237888, -982.0, -10.0, 266.0
182.320182656, -987.0, -6.0, 265.0
182.325127424, -987.0, -3.0, 267.0
182.330072192, -983.0, -3.0, 268.0
182.33501696, -986.0, 3.0, 269.0
182.339961728, -989.0, 3.0, 271.0
182.344906496, -992.0, 5.0, 264.0
182.349851176, -993.0, 7.0, 263.0
182.354797568, -990.0, 5.0, 264.0
182.359744, -990.0, 8.0, 267.0
182.364690432, -985.0, 6.0, 272.0
182.369636992, -986.0, 11.0, 275.0
182.374583424, -985.0, 10.0, 283.0
182.379529856, -984.0, 14.0, 291.0
182.384476288, -979.0, 13.0, 289.0
182.389422848, -981.0, 15.0, 284.0
182.39436928, -983.0, 16.0, 275.0
182.399315712, -986.0, 17.0, 267.0
182.404262144, -987.0, 18.0, 263.0
182.409208576, -986.0, 20.0, 258.0
182.414155136, -989.0, 18.0, 256.0
182.419101568, -991.0, 21.0, 258.0
182.424048, -990.0, 20.0, 257.0
182.428994432, -989.0, 22.0, 251.0
182.433940864, -988.0, 23.0, 254.0
182.438887424, -985.0, 26.0, 256.0
182.443833856, -983.0, 25.0, 263.0
182.448780288, -983.0, 27.0, 266.0
182.45372672, -982.0, 28.0, 275.0
182.45867328, -978.0, 26.0, 277.0
182.463619712, -983.0, 26.0, 283.0
182.468566144, -978.0, 24.0, 286.0
182.473512576, -985.0, 22.0, 296.0
182.478459008, -988.0, 23.0, 293.0
182.483405568, -986.0, 24.0, 295.0
182.488352, -990.0, 18.0, 290.0
182.493298432, -992.0, 22.0, 284.0
182.498244864, -993.0, 20.0, 281.0
182.503191296, -994.0, 19.0, 280.0
182.508137856, -993.0, 18.0, 274.0
182.513084288, -994.0, 19.0, 273.0
182.51803072, -992.0, 20.0, 273.0
182.522977152, -993.0, 19.0, 272.0
182.527923726, -992.0, 18.0, 269.0
182.532871808, -992.0, 20.0, 269.0
182.537819904, -990.0, 17.0, 263.0
182.542768128, -989.0, 16.0, 259.0
182.547716224, -986.0, 17.0, 260.0
182.552664448, -986.0, 17.0, 262.0
182.557612544, -985.0, 22.0, 264.0
182.562560768, -982.0, 21.0, 265.0
182.567508864, -981.0, 23.0, 266.0
182.572457088, -980.0, 24.0, 265.0
182.577405184, -980.0, 28.0, 267.0
182.582353408, -977.0, 29.0, 270.0
182.587301504, -976.0, 30.0, 275.0
182.5922496, -978.0, 33.0, 279.0
182.597197824, -978.0, 31.0, 274.0
182.60214592, -980.0, 29.0, 274.0
182.607094144, -981.0, 30.0, 276.0
182.61204224, -980.0, 29.0, 284.0
182.616990464, -980.0, 29.0, 287.0
182.62193856, -976.0, 25.0, 291.0
182.626886784, -972.0, 24.0, 294.0
182.63183488, -975.0, 23.0, 289.0
182.636783104, -976.0, 20.0, 284.0
182.6417312, -981.0, 21.0, 277.0
182.646679296, -979.0, 20.0, 278.0
182.65162752, -985.0, 19.0, 279.0
182.656575616, -985.0, 20.0, 281.0
182.66152384, -988.0, 22.0, 288.0
182.666471936, -990.0, 24.0, 283.0
182.67142016, -989.0, 28.0, 278.0
182.676368256, -985.0, 26.0, 285.0
182.68131648, -980.0, 23.0, 281.0
182.686264576, -976.0, 20.0, 290.0
182.6912128, -976.0, 20.0, 291.0
182.696160896, -980.0, 20.0, 290.0
182.701108992, -979.0, 18.0, 282.0
182.706057276, -972.0, 20.0, 269.0
182.711005312, -966.0, 24.0, 280.0
182.715953408, -961.0, 25.0, 298.0
182.720901632, -960.0, 26.0, 305.0
182.725849728, -959.0, 25.0, 294.0
182.730797952, -961.0, 23.0, 281.0
182.735746048, -961.0, 20.0, 275.0
182.740694272, -966.0, 18.0, 281.0
182.745642368, -971.0, 17.0, 278.0
182.750590592, -973.0, 17.0, 278.0
182.755538688, -976.0, 18.0, 279.0
182.760486912, -976.0, 20.0, 280.0
182.765435008, -976.0, 20.0, 290.0
182.770383104, -979.0, 20.0, 293.0
182.775331328, -977.0, 23.0, 302.0
182.780279424, -979.0, 27.0, 307.0
182.785227648, -977.0, 29.0, 305.0
182.790175744, -976.0, 31.0, 301.0
182.795123968, -974.0, 31.0, 308.0
182.800072064, -971.0, 36.0, 314.0
182.805020288, -969.0, 34.0, 316.0
182.809968384, -975.0, 32.0, 319.0
182.814916608, -971.0, 29.0, 323.0
182.819864704, -972.0, 30.0, 318.0
182.824812928, -971.0, 26.0, 319.0
182.829761024, -971.0, 23.0, 321.0
182.83470912, -973.0, 23.0, 319.0
182.839657344, -980.0, 21.0, 318.0
182.84460544, -985.0, 17.0, 310.0
182.849553664, -986.0, 16.0, 311.0
182.85450176, -982.0, 16.0, 307.0
182.859449984, -977.0, 15.0, 317.0
182.86439808, -977.0, 13.0, 315.0
182.869346304, -978.0, 13.0, 316.0
182.8742944, -975.0, 14.0, 317.0
182.879242624, -971.0, 15.0, 319.0
182.884190842, -971.0, 17.0, 315.0
182.889138176, -973.0, 17.0, 316.0
182.894085504, -977.0, 18.0, 310.0
182.899032832, -980.0, 18.0, 299.0
182.903980032, -983.0, 18.0, 299.0
182.90892736, -984.0, 19.0, 300.0
182.913874688, -982.0, 18.0, 304.0
182.918822016, -981.0, 20.0, 312.0
182.923769344, -979.0, 19.0, 320.0
182.928716672, -979.0, 20.0, 314.0
182.933663872, -977.0, 20.0, 315.0
182.9386112, -976.0, 17.0, 310.0
182.943558528, -976.0, 16.0, 310.0
182.948505856, -970.0, 13.0, 306.0
182.953453184, -967.0, 11.0, 311.0
182.958400512, -968.0, 11.0, 314.0
182.963347712, -967.0, 9.0, 312.0
182.96829504, -971.0, 11.0, 319.0
182.973242368, -973.0, 7.0, 317.0
182.978189696, -971.0, 7.0, 321.0
182.983137024, -974.0, 6.0, 320.0
182.988084352, -971.0, 6.0, 323.0
182.993031552, -969.0, 6.0, 322.0
182.99797888, -974.0, 9.0, 327.0
183.002926208, -972.0, 8.0, 332.0
183.007873536, -972.0, 12.0, 328.0
183.012820864, -968.0, 12.0, 325.0
183.017768192, -969.0, 13.0, 327.0
183.022715392, -967.0, 13.0, 325.0
183.02766272, -969.0, 15.0, 330.0
183.032610048, -967.0, 14.0, 328.0
183.037557376, -965.0, 15.0, 330.0
183.042504704, -965.0, 13.0, 322.0
183.047452032, -965.0, 13.0, 311.0
183.052399232, -962.0, 12.0, 313.0
183.05734656, -960.0, 10.0, 314.0
183.06229388, -962.0, 9.0, 320.0
183.067241984, -956.0, 6.0, 328.0
183.07219008, -955.0, 7.0, 339.0
183.077138304, -955.0, 6.0, 354.0
183.0820864, -952.0, 3.0, 358.0
183.087034624, -957.0, 5.0, 357.0
183.09198272, -967.0, 2.0, 356.0
183.096930944, -969.0, 2.0, 345.0
183.10187904, -974.0, 3.0, 335.0
183.106827264, -974.0, 2.0, 323.0
183.11177536, -972.0, 6.0, 327.0
183.116723584, -968.0, 4.0, 329.0
183.12167168, -965.0, 8.0, 331.0
183.126619904, -963.0, 5.0, 340.0
183.131568, -962.0, 6.0, 345.0
183.136516096, -963.0, 9.0, 347.0
183.14146432, -963.0, 10.0, 352.0
183.146412416, -970.0, 12.0, 345.0
183.15136064, -969.0, 12.0, 339.0
183.156308736, -970.0, 13.0, 338.0
183.16125696, -967.0, 15.0, 328.0
183.166205056, -967.0, 15.0, 329.0
183.17115328, -970.0, 19.0, 319.0
183.176101376, -971.0, 19.0, 312.0
183.1810496, -970.0, 24.0, 306.0
183.185997696, -970.0, 24.0, 308.0
183.19094592, -964.0, 24.0, 308.0
183.195894016, -963.0, 24.0, 303.0
183.200842112, -962.0, 23.0, 296.0
183.205790336, -961.0, 26.0, 292.0
183.210738432, -967.0, 30.0, 293.0
183.215686656, -969.0, 32.0, 293.0
183.220634752, -973.0, 32.0, 301.0
183.225582976, -976.0, 30.0, 295.0
183.230531072, -975.0, 33.0, 297.0
183.235479296, -974.0, 31.0, 308.0
183.240427456, -976.0, 29.0, 313.0
183.245374848, -977.0, 28.0, 313.0
183.250322176, -974.0, 33.0, 328.0
183.255269504, -972.0, 32.0, 335.0
183.260216704, -967.0, 29.0, 339.0
183.265164032, -966.0, 31.0, 346.0
183.27011136, -968.0, 28.0, 350.0
183.275058688, -966.0, 26.0, 345.0
183.280006016, -969.0, 24.0, 345.0
183.284953344, -968.0, 22.0, 342.0
183.289900544, -968.0, 23.0, 344.0
183.294847872, -968.0, 21.0, 354.0
183.2997952, -974.0, 27.0, 359.0
183.304742528, -976.0, 28.0, 364.0
183.309689856, -978.0, 31.0, 366.0
183.314637184, -976.0, 35.0, 371.0
183.319584384, -980.0, 37.0, 373.0
183.324531712, -981.0, 37.0, 375.0
183.32947904, -984.0, 34.0, 378.0
183.334426368, -984.0, 31.0, 366.0
183.339373696, -984.0, 29.0, 338.0
183.344321024, -967.0, 27.0, 326.0
183.349268224, -947.0, 18.0, 329.0
183.354215552, -936.0, 17.0, 343.0
183.35916288, -940.0, 18.0, 357.0
183.364110208, -944.0, 15.0, 359.0
183.369057536, -949.0, 16.0, 356.0
183.374004864, -951.0, 14.0, 334.0
183.378952064, -949.0, 11.0, 320.0
183.383899392, -948.0, 9.0, 309.0
183.38884672, -951.0, 9.0, 306.0
183.393794048, -952.0, 7.0, 301.0
183.398741376, -952.0, 5.0, 304.0
183.403688704, -951.0, 7.0, 306.0
183.408635904, -948.0, 4.0, 314.0
183.413583232, -947.0, 9.0, 318.0
183.418530494, -944.0, 10.0, 324.0
183.42347776, -947.0, 16.0, 330.0
183.428425088, -941.0, 16.0, 334.0
183.433372416, -942.0, 14.0, 341.0
183.438319744, -947.0, 15.0, 347.0
183.443266944, -947.0, 17.0, 352.0
183.448214272, -949.0, 15.0, 365.0
183.4531616, -949.0, 16.0, 374.0
183.458108928, -954.0, 15.0, 376.0
183.463056256, -959.0, 16.0, 373.0
183.468003584, -960.0, 15.0, 374.0
183.472950784, -963.0, 14.0, 369.0
183.477898112, -962.0, 15.0, 360.0
183.48284544, -960.0, 12.0, 352.0
183.487792768, -960.0, 13.0, 339.0
183.492740096, -951.0, 12.0, 339.0
183.497687424, -950.0, 11.0, 338.0
183.502634624, -944.0, 10.0, 339.0
183.507581952, -940.0, 11.0, 338.0
183.51252928, -941.0, 12.0, 340.0
183.517476608, -945.0, 10.0, 335.0
183.522423936, -943.0, 10.0, 329.0
183.527371264, -945.0, 10.0, 331.0
183.532318464, -947.0, 7.0, 332.0
