41.416714624, -144.0, -1219.0, -409.0
41.435979264, -75.0, -1244.0, -409.0
41.455243904, -31.0, -1320.0, -485.0
41.474508416, -143.0, -1324.0, -477.0
41.493773056, -187.0, -1240.0, -417.0
41.513037696, -88.0, -1240.0, -391.0
41.532302336, -31.0, -1323.0, -365.0
41.551566976, 11.0, -1361.0, -239.0
41.570831616, 126.0, -1386.0, -172.0
41.590096128, 200.0, -1553.0, -149.0
41.609360768, 284.0, -1596.0, -172.0
41.628625408, 232.0, -1554.0, -268.0
41.647890048, 379.0, -1576.0, -286.0
41.667154688, 497.0, -1602.0, -257.0
41.686419237, 493.0, -1571.0, -418.0
41.705683584, 514.0, -1524.0, -358.0
41.724947968, 291.0, -1435.0, -298.0
41.744212352, 202.0, -1338.0, -333.0
41.763476608, 266.0, -1350.0, -329.0
41.782740992, 388.0, -1311.0, -224.0
41.802005376, 370.0, -1257.0, -70.0
41.82126976, 422.0, -1121.0, 53.0
41.840534144, 506.0, -993.0, 8.0
41.8597984, 340.0, -867.0, 59.0
41.879062784, 247.0, -875.0, -2.0
41.898327168, 189.0, -800.0, -47.0
41.917591552, 179.0, -786.0, -81.0
41.936855936, 231.0, -747.0, -70.0
41.956120192, 231.0, -696.0, -80.0
41.975384576, 212.0, -675.0, -74.0
41.99464896, 172.0, -670.0, -97.0
42.013913344, 96.0, -642.0, -116.0
42.033177728, 30.0, -616.0, -148.0
42.052441984, -68.0, -592.0, -225.0
42.071706368, -198.0, -599.0, -283.0
42.090970752, -326.0, -633.0, -313.0
42.110235136, -383.0, -619.0, -372.0
42.12949952, -431.0, -629.0, -409.0
42.148763776, -478.0, -645.0, -433.0
42.16802816, -529.0, -617.0, -457.0
42.187292544, -566.0, -603.0, -470.0
42.206556928, -622.0, -571.0, -479.0
42.225821312, -674.0, -560.0, -490.0
42.245085568, -764.0, -548.0, -501.0
42.264349952, -880.0, -551.0, -487.0
42.283614336, -923.0, -498.0, -482.0
42.30287872, -933.0, -458.0, -488.0
42.322143104, -913.0, -415.0, -506.0
42.34140736, -892.0, -349.0, -516.0
42.360671744, -877.0, -276.0, -501.0
42.379936128, -872.0, -212.0, -509.0
42.399200512, -899.0, -157.0, -504.0
42.418464896, -872.0, -96.0, -478.0
42.437729152, -852.0, -30.0, -477.0
42.456993536, -828.0, 61.0, -476.0
42.47625792, -818.0, 141.0, -457.0
42.495522304, -772.0, 200.0, -457.0
42.514786688, -727.0, 235.0, -453.0
42.534050944, -696.0, 303.0, -440.0
42.553315328, -645.0, 340.0, -426.0
42.572579712, -601.0, 369.0, -409.0
42.591844096, -548.0, 399.0, -393.0
42.61110848, -524.0, 443.0, -362.0
42.630372736, -491.0, 470.0, -352.0
42.64963712, -449.0, 512.0, -337.0
42.668901504, -416.0, 530.0, -315.0
42.688165888, -361.0, 537.0, -283.0
42.707430272, -316.0, 508.0, -233.0
42.726694528, -269.0, 501.0, -182.0
42.745958912, -208.0, 494.0, -121.0
42.765223296, -172.0, 449.0, -23.0
42.78448768, -107.0, 360.0, 27.0
42.803752064, -154.0, 268.0, 57.0
42.82301637, -191.0, 130.0, 50.0
42.842281344, -229.0, -15.0, -41.0
42.861546368, -55.0, -131.0, -179.0
42.880811392, 68.0, -370.0, -508.0
42.900076416, -86.0, -464.0, -549.0
42.919341568, -617.0, -504.0, -267.0
42.938606592, -1321.0, -139.0, -176.0
42.957871616, -644.0, -115.0, 286.0
42.97713664, 1097.0, -1193.0, -921.0
42.996401664, -417.0, -1691.0, -1220.0
43.015666688, -824.0, -848.0, -609.0
43.034931712, -681.0, -1026.0, -915.0
43.054196864, -588.0, -1050.0, -922.0
43.073461888, -795.0, -1072.0, -799.0
43.092726912, -812.0, -1031.0, -674.0
43.111991936, -574.0, -1040.0, -675.0
43.13125696, -395.0, -1082.0, -540.0
43.150521984, -302.0, -1180.0, -528.0
43.169787008, -238.0, -1290.0, -592.0
43.18905216, -228.0, -1311.0, -523.0
43.208317184, -172.0, -1251.0, -490.0
43.227582208, -168.0, -1318.0, -515.0
43.246847232, -205.0, -1199.0, -505.0
43.266112256, -183.0, -1233.0, -533.0
43.28537728, -169.0, -1329.0, -472.0
43.304642304, -124.0, -1332.0, -346.0
43.323907456, -81.0, -1417.0, -325.0
43.34317248, -15.0, -1434.0, -372.0
43.362437504, -22.0, -1366.0, -280.0
43.381702528, 58.0, -1415.0, -216.0
43.400967552, 123.0, -1477.0, -221.0
43.420232576, 55.0, -1454.0, -252.0
43.4394976, -36.0, -1448.0, -262.0
43.458762752, 57.0, -1599.0, -255.0
43.478027776, 271.0, -1663.0, -273.0
43.4972928, 408.0, -1601.0, -301.0
43.516557824, 454.0, -1587.0, -269.0
43.535822848, 379.0, -1533.0, -196.0
43.555087872, 282.0, -1430.0, -161.0
43.574352896, 321.0, -1431.0, -176.0
43.593618048, 349.0, -1374.0, -175.0
43.612883072, 335.0, -1267.0, -64.0
43.632148096, 340.0, -1213.0, 38.0
43.65141312, 254.0, -1069.0, 39.0
43.670678144, 259.0, -1004.0, -27.0
43.689943168, 255.0, -984.0, -1.0
43.709208192, 227.0, -881.0, -4.0
43.728473344, 210.0, -841.0, -45.0
43.747738368, 206.0, -798.0, -46.0
43.767003392, 230.0, -761.0, -48.0
43.786268416, 171.0, -704.0, -53.0
43.80553344, 100.0, -666.0, -66.0
43.824798464, 50.0, -606.0, -70.0
43.844063488, -22.0, -568.0, -116.0
43.86332864, -69.0, -559.0, -141.0
43.882593693, -161.0, -550.0, -205.0
43.901860736, -211.0, -550.0, -272.0
43.921127808, -301.0, -563.0, -282.0
43.940394752, -393.0, -583.0, -343.0
43.959661824, -460.0, -595.0, -397.0
43.978928896, -561.0, -587.0, -450.0
43.998195968, -657.0, -562.0, -481.0
44.017462912, -727.0, -538.0, -522.0
44.036729984, -766.0, -519.0, -541.0
44.055997056, -807.0, -512.0, -538.0
44.075264128, -843.0, -513.0, -518.0
44.094531072, -851.0, -511.0, -501.0
44.113798144, -806.0, -460.0, -507.0
44.133065216, -762.0, -401.0, -517.0
44.152332288, -795.0, -316.0, -491.0
44.171599232, -800.0, -250.0, -508.0
44.190866304, -792.0, -181.0, -519.0
44.210133376, -785.0, -121.0, -502.0
44.229400448, -808.0, -42.0, -495.0
44.248667392, -821.0, 46.0, -497.0
44.267934464, -849.0, 125.0, -483.0
44.287201536, -855.0, 175.0, -479.0
44.306468608, -829.0, 235.0, -485.0
44.325735552, -790.0, 275.0, -475.0
44.345002624, -761.0, 316.0, -471.0
44.364269696, -708.0, 352.0, -474.0
44.383536768, -666.0, 375.0, -458.0
44.402803712, -619.0, 416.0, -446.0
44.422070784, -588.0, 451.0, -407.0
44.441337856, -548.0, 505.0, -366.0
44.460604928, -496.0, 528.0, -330.0
44.479871872, -444.0, 538.0, -310.0
44.499138944, -375.0, 546.0, -269.0
44.518406016, -325.0, 549.0, -224.0
44.537673088, -277.0, 546.0, -177.0
44.556940032, -228.0, 521.0, -127.0
44.576207104, -210.0, 462.0, -60.0
44.595474176, -190.0, 402.0, -7.0
44.614741248, -177.0, 335.0, 28.0
44.634008192, -193.0, 260.0, 51.0
44.653275264, -146.0, 177.0, 51.0
44.672542336, -68.0, -17.0, -28.0
44.691809408, -21.0, -192.0, -165.0
44.711076352, 216.0, -342.0, -326.0
44.730343424, 189.0, -625.0, -566.0
44.749610496, -893.0, -444.0, -416.0
44.768877568, -1787.0, 220.0, 312.0
44.788144512, -472.0, -367.0, 283.0
44.807411584, 924.0, -1745.0, -1452.0
44.826678656, -675.0, -1481.0, -1122.0
44.845945728, -1010.0, -643.0, -840.0
44.865212672, -666.0, -1122.0, -958.0
44.884479744, -659.0, -1192.0, -960.0
44.903746816, -779.0, -1166.0, -717.0
44.923013888, -614.0, -1131.0, -676.0
44.942280832, -363.0, -1108.0, -630.0
44.961547904, -260.0, -1145.0, -524.0
44.980814976, -250.0, -1182.0, -536.0
45.000081983, -258.0, -1151.0, -471.0
45.019345408, -238.0, -1129.0, -496.0
45.038608896, -240.0, -1196.0, -492.0
45.057872512, -187.0, -1234.0, -397.0
45.077136, -123.0, -1366.0, -443.0
45.096399616, -140.0, -1454.0, -543.0
45.115663104, -112.0, -1397.0, -424.0
45.13492672, -44.0, -1324.0, -389.0
45.154190208, -1.0, -1364.0, -365.0
45.173453824, 46.0, -1417.0, -372.0
45.192717312, 104.0, -1433.0, -261.0
45.211980928, 184.0, -1478.0, -211.0
45.231244416, 206.0, -1498.0, -208.0
45.250507904, 139.0, -1458.0, -240.0
45.26977152, 149.0, -1515.0, -200.0
45.289035008, 297.0, -1631.0, -195.0
45.308298624, 509.0, -1581.0, -342.0
45.327562112, 622.0, -1525.0, -317.0
45.346825728, 539.0, -1540.0, -210.0
45.366089216, 414.0, -1457.0, -205.0
45.385352832, 363.0, -1450.0, -190.0
45.40461632, 377.0, -1293.0, -138.0
45.423879936, 339.0, -1249.0, -66.0
45.443143424, 357.0, -1260.0, -24.0
45.46240704, 422.0, -1142.0, -80.0
45.481670528, 341.0, -998.0, 17.0
45.500934016, 288.0, -943.0, 18.0
45.520197632, 243.0, -865.0, 2.0
45.53946112, 232.0, -841.0, -69.0
45.558724736, 211.0, -779.0, -114.0
45.577988224, 179.0, -657.0, -132.0
45.59725184, 144.0, -620.0, -112.0
45.616515328, 147.0, -623.0, -71.0
45.635778944, 136.0, -589.0, -69.0
45.655042432, 70.0, -556.0, -100.0
45.674306048, 24.0, -523.0, -107.0
45.693569536, -86.0, -528.0, -119.0
45.712833024, -196.0, -554.0, -152.0
45.73209664, -289.0, -555.0, -198.0
45.751360128, -390.0, -542.0, -292.0
45.770623744, -459.0, -563.0, -383.0
45.789887232, -533.0, -567.0, -433.0
45.809150848, -630.0, -576.0, -474.0
45.828414336, -745.0, -573.0, -517.0
45.847677952, -811.0, -607.0, -545.0
45.86694144, -854.0, -591.0, -580.0
45.886205056, -852.0, -573.0, -588.0
45.905468544, -878.0, -548.0, -594.0
45.924732032, -856.0, -533.0, -581.0
45.943995648, -807.0, -487.0, -563.0
45.963259136, -797.0, -429.0, -566.0
45.982522752, -810.0, -360.0, -568.0
46.00178624, -821.0, -267.0, -557.0
46.021049856, -843.0, -181.0, -547.0
46.040313344, -871.0, -86.0, -518.0
46.05957696, -851.0, 3.0, -509.0
46.078840448, -863.0, 75.0, -498.0
46.098104064, -877.0, 110.0, -472.0
46.117367552, -863.0, 177.0, -470.0
46.136631168, -814.0, 242.0, -454.0
46.155894773, -734.0, 275.0, -427.0
46.175159296, -683.0, 317.0, -425.0
46.194423808, -638.0, 364.0, -395.0
46.21368832, -593.0, 404.0, -360.0
46.232952704, -554.0, 440.0, -325.0
46.252217216, -500.0, 487.0, -311.0
46.271481728, -423.0, 503.0, -290.0
46.29074624, -348.0, 531.0, -266.0
46.310010752, -303.0, 557.0, -236.0
46.329275136, -260.0, 560.0, -214.0
46.348539648, -258.0, 528.0, -178.0
46.36780416, -252.0, 480.0, -129.0
46.387068672, -225.0, 425.0, -81.0
46.406333184, -204.0, 368.0, -20.0
46.425597696, -169.0, 291.0, -5.0
46.44486208, -182.0, 179.0, -8.0
46.464126592, -195.0, 24.0, -51.0
46.483391104, -226.0, -115.0, -145.0
46.502655616, -172.0, -270.0, -249.0
46.521920128, -141.0, -484.0, -231.0
46.541184512, -270.0, -540.0, -184.0
46.560449024, -854.0, 18.0, -324.0
46.579713536, -532.0, 191.0, -143.0
46.598978048, 465.0, -911.0, -407.0
46.61824256, -239.0, -1656.0, -918.0
46.637506944, -456.0, -1127.0, -701.0
46.656771456, -481.0, -998.0, -931.0
46.676035968, -622.0, -1353.0, -1016.0
46.69530048, -756.0, -1157.0, -864.0
46.714564992, -690.0, -1071.0, -698.0
46.733829376, -473.0, -1106.0, -586.0
46.753093888, -319.0, -1137.0, -444.0
46.7723584, -213.0, -1199.0, -414.0
46.791622912, -162.0, -1282.0, -540.0
46.810887424, -243.0, -1288.0, -494.0
46.830151936, -170.0, -1289.0, -391.0
46.84941632, -129.0, -1304.0, -437.0
46.868680832, -149.0, -1294.0, -413.0
46.887945344, -33.0, -1406.0, -367.0
46.907209856, -100.0, -1532.0, -422.0
46.926474368, -73.0, -1487.0, -352.0
46.945738752, -73.0, -1489.0, -325.0
46.965003264, -26.0, -1424.0, -369.0
46.984267776, -35.0, -1315.0, -280.0
47.003532288, 92.0, -1316.0, -117.0
47.0227968, 298.0, -1331.0, -110.0
47.042061184, 358.0, -1245.0, -201.0
47.061325696, 152.0, -1304.0, -175.0
47.080590208, -44.0, -1474.0, 69.0
47.09985472, 53.0, -1746.0, -22.0
47.119119232, 494.0, -1657.0, -103.0
47.138383616, 779.0, -1605.0, -191.0
47.157648127, 825.0, -1699.0, -125.0
47.176913792, 676.0, -1572.0, -38.0
47.196179456, 490.0, -1518.0, -83.0
47.215445248, 694.0, -1599.0, -42.0
47.234710912, 174.0, -1576.0, -186.0
47.253976704, 240.0, -1206.0, 2.0
47.273242368, 213.0, -1130.0, -65.0
47.29250816, 302.0, -1014.0, -104.0
47.311773824, 312.0, -922.0, -153.0
47.331039488, 338.0, -904.0, 4.0
47.35030528, 308.0, -819.0, -17.0
47.369570944, 348.0, -742.0, -37.0
47.388836736, 352.0, -725.0, -38.0
47.4081024, 342.0, -659.0, -27.0
47.427368192, 294.0, -567.0, 6.0
47.446633856, 154.0, -533.0, -45.0
47.46589952, 73.0, -473.0, -62.0
47.485165312, -60.0, -463.0, -141.0
47.504430976, -138.0, -469.0, -190.0
47.523696768, -191.0, -525.0, -242.0
47.542962432, -248.0, -545.0, -314.0
47.562228224, -325.0, -528.0, -361.0
47.581493888, -439.0, -575.0, -410.0
47.600759552, -537.0, -577.0, -445.0
47.620025344, -625.0, -549.0, -479.0
47.639291008, -706.0, -531.0, -498.0
47.6585568, -785.0, -538.0, -527.0
47.677822464, -817.0, -540.0, -554.0
47.697088256, -849.0, -550.0, -560.0
47.71635392, -871.0, -518.0, -574.0
47.735619584, -878.0, -516.0, -576.0
47.754885376, -865.0, -476.0, -579.0
47.77415104, -842.0, -396.0, -561.0
47.793416832, -860.0, -340.0, -526.0
47.812682496, -840.0, -274.0, -535.0
47.831948288, -835.0, -197.0, -531.0
47.851213952, -807.0, -99.0, -533.0
47.870479616, -813.0, -26.0, -530.0
47.889745408, -807.0, 46.0, -521.0
47.909011072, -843.0, 97.0, -493.0
47.928276864, -823.0, 134.0, -483.0
47.947542528, -793.0, 195.0, -451.0
47.96680832, -736.0, 264.0, -455.0
47.986073984, -702.0, 304.0, -449.0
48.005339648, -656.0, 363.0, -451.0
48.02460544, -631.0, 414.0, -421.0
48.043871104, -594.0, 444.0, -396.0
48.063136896, -542.0, 476.0, -372.0
48.08240256, -501.0, 507.0, -358.0
48.101668352, -449.0, 525.0, -337.0
48.120934016, -413.0, 528.0, -308.0
48.14019968, -372.0, 538.0, -273.0
48.159465472, -311.0, 537.0, -227.0
48.178731136, -262.0, 527.0, -186.0
48.197996928, -225.0, 494.0, -129.0
48.217262592, -198.0, 442.0, -79.0
48.236528384, -159.0, 381.0, -23.0
48.255794108, -141.0, 327.0, 38.0
48.275059456, -136.0, 227.0, 77.0
48.294324864, -62.0, 159.0, 40.0
48.3135904, 49.0, -34.0, -60.0
48.332855808, 142.0, -275.0, -101.0
48.352121216, 236.0, -416.0, -284.0
48.371386752, -9.0, -519.0, -463.0
48.39065216, -902.0, -442.0, -440.0
48.409917568, -1735.0, 178.0, 316.0
48.429183104, -498.0, -306.0, 258.0
48.448448512, 1169.0, -1819.0, -1340.0
48.46771392, -867.0, -1749.0, -1274.0
48.486979328, -1132.0, -685.0, -946.0
48.506244864, -612.0, -1193.0, -1103.0
48.525510272, -630.0, -1335.0, -842.0
48.54477568, -691.0, -1320.0, -556.0
48.564041216, -470.0, -1218.0, -561.0
48.583306624, -422.0, -1280.0, -639.0
48.602572032, -409.0, -1360.0, -624.0
48.621837568, -405.0, -1304.0, -536.0
48.641102976, -261.0, -1222.0, -506.0
48.660368384, -243.0, -1185.0, -461.0
48.67963392, -244.0, -1204.0, -443.0
48.698899328, -256.0, -1135.0, -450.0
48.718164736, -270.0, -1203.0, -521.0
48.737430272, -341.0, -1299.0, -439.0
48.75669568, -207.0, -1325.0, -281.0
48.775961088, -101.0, -1410.0, -353.0
48.795226496, -31.0, -1396.0, -361.0
48.814492032, 16.0, -1370.0, -257.0
48.83375744, 36.0, -1465.0, -172.0
48.853022848, 202.0, -1531.0, -175.0
48.872288384, 304.0, -1535.0, -221.0
48.891553792, 194.0, -1494.0, -219.0
48.9108192, 93.0, -1524.0, -241.0
48.930084736, 360.0, -1677.0, -208.0
48.949350144, 571.0, -1561.0, -168.0
48.968615552, 601.0, -1540.0, -198.0
48.987881088, 548.0, -1563.0, -113.0
49.007146496, 429.0, -1551.0, -57.0
49.026411904, 462.0, -1381.0, -132.0
49.04567744, 637.0, -1331.0, -142.0
49.064942848, 288.0, -1315.0, -71.0
49.084208256, 348.0, -1164.0, -20.0
49.103473792, 189.0, -1107.0, 12.0
49.1227392, 327.0, -988.0, 61.0
49.142004608, 192.0, -790.0, 0.0
49.161270016, 230.0, -828.0, -101.0
49.180535552, 152.0, -771.0, -18.0
49.19980096, 227.0, -718.0, -49.0
49.219066368, 215.0, -675.0, -69.0
49.238331904, 213.0, -605.0, -70.0
49.257597312, 155.0, -616.0, -45.0
49.27686272, 90.0, -586.0, -33.0
49.296128316, -7.0, -562.0, -60.0
49.31539328, -80.0, -595.0, -118.0
49.334658304, -119.0, -636.0, -166.0
49.353923328, -178.0, -630.0, -244.0
49.373188352, -253.0, -623.0, -304.0
49.392453376, -383.0, -620.0, -364.0
49.4117184, -481.0, -629.0, -404.0
49.430983424, -526.0, -607.0, -427.0
49.450248448, -595.0, -605.0, -438.0
49.4695136, -685.0, -602.0, -496.0
49.488778624, -730.0, -604.0, -547.0
49.508043648, -799.0, -575.0, -558.0
49.527308672, -870.0, -570.0, -556.0
49.546573696, -877.0, -560.0, -533.0
49.56583872, -829.0, -560.0, -529.0
49.585103744, -769.0, -527.0, -531.0
49.604368768, -780.0, -436.0, -537.0
49.623633792, -809.0, -355.0, -542.0
49.642898816, -812.0, -287.0, -545.0
49.66216384, -848.0, -225.0, -553.0
49.681428864, -859.0, -152.0, -565.0
49.700693888, -860.0, -56.0, -570.0
49.719958912, -861.0, 20.0, -552.0
49.739223936, -873.0, 75.0, -519.0
49.75848896, -860.0, 129.0, -490.0
49.777754112, -825.0, 159.0, -471.0
49.797019136, -768.0, 180.0, -467.0
49.81628416, -716.0, 228.0, -472.0
49.835549184, -655.0, 276.0, -444.0
49.854814208, -585.0, 292.0, -408.0
49.874079232, -550.0, 344.0, -399.0
49.893344256, -509.0, 384.0, -376.0
49.91260928, -452.0, 419.0, -351.0
49.931874304, -412.0, 451.0, -337.0
49.951139328, -370.0, 480.0, -336.0
49.970404352, -335.0, 512.0, -314.0
49.989669376, -298.0, 528.0, -277.0
50.0089344, -256.0, 526.0, -234.0
50.028199424, -230.0, 494.0, -168.0
50.047464448, -217.0, 434.0, -86.0
50.0667296, -166.0, 362.0, -24.0
50.085994624, -137.0, 270.0, 15.0
50.105259648, -94.0, 132.0, 5.0
50.124524672, -107.0, -22.0, -34.0
50.143789696, -33.0, -125.0, -151.0
50.16305472, 30.0, -269.0, -453.0
50.182319744, -215.0, -504.0, -740.0
50.201584768, -896.0, -596.0, -353.0
50.220849792, -1365.0, -196.0, 86.0
50.240114816, 38.0, -586.0, -183.0
50.25937984, 12.0, -1411.0, -1518.0
50.278644864, -291.0, -1387.0, -994.0
50.297909888, -596.0, -866.0, -856.0
50.317174912, -202.0, -1121.0, -872.0
50.336439936, -387.0, -1120.0, -587.0
50.355705088, -363.0, -1045.0, -508.0
50.374970126, -417.0, -942.0, -596.0
50.394235008, -461.0, -956.0, -545.0
50.413499904, -419.0, -1015.0, -521.0
50.4327648, -249.0, -1161.0, -508.0
50.452029696, -161.0, -1208.0, -486.0
50.471294592, -198.0, -1114.0, -485.0
50.490559488, -218.0, -1122.0, -425.0
50.509824384, -240.0, -1209.0, -492.0
50.52908928, -185.0, -1182.0, -388.0
50.548354176, -159.0, -1237.0, -432.0
50.567619072, -188.0, -1319.0, -338.0
50.586883968, -103.0, -1412.0, -288.0
50.606148864, 15.0, -1424.0, -275.0
50.62541376, 95.0, -1381.0, -233.0
50.644678656, 150.0, -1472.0, -118.0
50.663943552, 305.0, -1543.0, -158.0
50.683208448, 342.0, -1523.0, -165.0
50.702473344, 251.0, -1480.0, -225.0
50.72173824, 315.0, -1624.0, -250.0
50.741003136, 441.0, -1782.0, -205.0
50.760268032, 479.0, -1764.0, -196.0
50.779532928, 368.0, -1691.0, -287.0
50.798797824, 281.0, -1635.0, -237.0
50.81806272, 239.0, -1565.0, -123.0
50.837327616, 244.0, -1325.0, -118.0
50.856592512, 464.0, -1383.0, -76.0
50.875857408, 283.0, -992.0, -45.0
50.895122304, 392.0, -1105.0, 20.0
50.9143872, 415.0, -1171.0, 18.0
50.933652096, 300.0, -906.0, 19.0
50.952916992, 338.0, -929.0, -27.0
50.972181888, 403.0, -906.0, -9.0
50.991446784, 317.0, -810.0, -33.0
51.01071168, 294.0, -789.0, -62.0
51.029976576, 259.0, -762.0, -60.0
51.049241472, 262.0, -734.0, -48.0
51.068506368, 238.0, -675.0, -38.0
51.087771264, 171.0, -612.0, -40.0
51.10703616, 69.0, -599.0, -63.0
51.126301056, -18.0, -605.0, -81.0
51.145565952, -110.0, -617.0, -142.0
51.164830848, -186.0, -629.0, -225.0
51.184095616, -258.0, -668.0, -271.0
51.203360512, -312.0, -674.0, -318.0
51.222625408, -366.0, -642.0, -362.0
51.241890304, -461.0, -640.0, -385.0
51.2611552, -541.0, -635.0, -422.0
51.280420096, -613.0, -629.0, -443.0
51.299684992, -677.0, -618.0, -461.0
51.318949888, -690.0, -584.0, -484.0
51.338214784, -719.0, -561.0, -487.0
51.35747968, -775.0, -539.0, -464.0
51.376744576, -801.0, -529.0, -435.0
51.396009472, -780.0, -500.0, -456.0
51.415274368, -788.0, -477.0, -489.0
51.434539264, -813.0, -417.0, -536.0
51.45380416, -861.0, -361.0, -556.0
51.473069056, -849.0, -258.0, -577.0
51.492333952, -867.0, -182.0, -544.0
51.511598848, -863.0, -113.0, -516.0
51.530863792, -913.0, -59.0, -493.0
51.550128384, -911.0, -6.0, -488.0
51.569393024, -902.0, 57.0, -460.0
51.588657536, -881.0, 136.0, -461.0
51.607922176, -867.0, 198.0, -437.0
51.627186816, -844.0, 239.0, -412.0
51.646451328, -804.0, 275.0, -387.0
51.665715968, -763.0, 296.0, -384.0
51.684980608, -729.0, 343.0, -375.0
51.704245248, -708.0, 400.0, -356.0
51.72350976, -646.0, 455.0, -339.0
51.7427744, -586.0, 473.0, -338.0
51.76203904, -539.0, 489.0, -320.0
51.781303552, -494.0, 492.0, -297.0
51.800568192, -436.0, 504.0, -268.0
51.819832832, -370.0, 500.0, -233.0
51.839097344, -304.0, 479.0, -204.0
51.858361984, -240.0, 457.0, -172.0
51.877626624, -198.0, 421.0, -128.0
51.896891136, -168.0, 373.0, -79.0
51.916155776, -138.0, 326.0, -11.0
51.935420416, -113.0, 224.0, 15.0
51.954685056, -69.0, 67.0, -39.0
51.973949568, -31.0, -108.0, -101.0
51.993214208, -3.0, -266.0, -174.0
52.012478848, 75.0, -304.0, -238.0
52.03174336, 69.0, -336.0, -373.0
52.051008, -264.0, -398.0, -336.0
52.07027264, -974.0, -145.0, 17.0
52.089537152, -797.0, -156.0, 463.0
52.108801792, 940.0, -1071.0, -431.0
52.128066432, -495.0, -1662.0, -1455.0
52.147330944, -918.0, -1429.0, -1186.0
52.166595584, -1116.0, -1431.0, -1449.0
52.185860224, -548.0, -1355.0, -1067.0
52.205124864, -431.0, -1192.0, -625.0
52.224389376, -350.0, -1144.0, -410.0
52.243654016, -334.0, -1151.0, -408.0
52.262918656, -369.0, -1310.0, -642.0
52.282183168, -415.0, -1225.0, -580.0
52.301447808, -394.0, -1264.0, -459.0
52.320712448, -162.0, -1442.0, -559.0
52.33997696, -61.0, -1305.0, -517.0
52.3592416, -116.0, -1232.0, -505.0
52.37850624, -61.0, -1315.0, -361.0
52.397770752, 22.0, -1404.0, -433.0
52.417035392, -55.0, -1352.0, -494.0
52.436300032, -148.0, -1446.0, -402.0
52.455564672, -1.0, -1651.0, -302.0
52.474829184, 98.0, -1721.0, -366.0
52.494093824, 93.0, -1468.0, -198.0
52.513358464, 243.0, -1342.0, 33.0
52.532622976, 343.0, -1392.0, 33.0
52.551887616, 380.0, -1403.0, -90.0
52.571152222, 240.0, -1298.0, 15.0
52.590419584, 195.0, -1563.0, 74.0
52.609686912, 610.0, -1772.0, -68.0
52.628954112, 848.0, -1928.0, -189.0
52.64822144, 1021.0, -1688.0, -195.0
52.667488768, 694.0, -1525.0, -182.0
52.686755968, 454.0, -1472.0, -358.0
52.706023296, 418.0, -1364.0, -46.0
52.725290624, 11.0, -1130.0, -79.0
52.744557824, 70.0, -875.0, 56.0
52.763825152, 396.0, -1111.0, 136.0
52.78309248, 82.0, -799.0, 42.0
