1.785226387642E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226388167E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226388617E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226389142E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226389741E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226390192E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226390641E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226391167E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226391617E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226392142E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226392666E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226393116E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
